timestamp,open,high,low,close,volume,trade_count,symbol
2021-01-22 14:20:00-05:00,383.21,383.32,383.17,383.29,202018.0,1628.0,SPY
2021-01-22 14:25:00-05:00,383.29,383.5,383.24,383.39,787123.0,3679.0,SPY
2021-01-22 14:30:00-05:00,383.38,383.43,383.23,383.2799,213226.0,1949.0,SPY
2021-01-22 14:35:00-05:00,383.2715,383.42,383.27,383.35,219101.0,2003.0,SPY
2021-01-22 14:40:00-05:00,383.35,383.495,383.29,383.47,219955.0,1831.0,SPY
2021-01-22 14:45:00-05:00,383.47,383.51,383.38,383.455,494303.0,1968.0,SPY
2021-01-22 14:50:00-05:00,383.45,383.465,383.38,383.44,194324.0,1758.0,SPY
2021-01-22 14:55:00-05:00,383.44,383.71,383.375,383.695,431516.0,2992.0,SPY
2021-01-22 15:00:00-05:00,383.6999,383.79,383.58,383.785,921160.0,2306.0,SPY
2021-01-22 15:05:00-05:00,383.79,383.825,383.62,383.68,285423.0,2263.0,SPY
2021-01-22 15:10:00-05:00,383.67,383.7,383.57,383.589,177644.0,1670.0,SPY
2021-01-22 15:15:00-05:00,383.585,383.6,383.16,383.4878,716665.0,4499.0,SPY
2021-01-22 15:20:00-05:00,383.4799,383.58,383.345,383.41,752586.0,3394.0,SPY
2021-01-22 15:25:00-05:00,383.405,383.69,383.405,383.68,240440.0,2257.0,SPY
2021-01-22 15:30:00-05:00,383.6799,383.91,383.59,383.78,521206.0,3835.0,SPY
2021-01-22 15:35:00-05:00,383.7708,383.81,383.64,383.78,397228.0,3398.0,SPY
2021-01-22 15:40:00-05:00,383.78,384.0,383.73,383.96,672576.0,5084.0,SPY
2021-01-22 15:45:00-05:00,383.965,384.08,383.87,383.91,855045.0,5871.0,SPY
2021-01-22 15:50:00-05:00,383.93,383.95,383.74,383.83,718789.0,5522.0,SPY
2021-01-22 15:55:00-05:00,383.82,383.82,383.5,383.54,1290642.0,7411.0,SPY
2021-01-25 09:30:00-05:00,383.59,384.03,383.59,384.03,814191.0,4346.0,SPY
2021-01-25 09:35:00-05:00,384.01,384.33,383.92,383.983,884450.0,8199.0,SPY
2021-01-25 09:40:00-05:00,384.0,384.36,383.975,384.135,596263.0,5143.0,SPY
2021-01-25 09:45:00-05:00,384.14,384.32,384.01,384.19,608607.0,4947.0,SPY
2021-01-25 09:50:00-05:00,384.1994,384.225,383.62,383.73,742586.0,6062.0,SPY
2021-01-25 09:55:00-05:00,383.7301,383.87,383.31,383.86,737101.0,5650.0,SPY
2021-01-25 10:00:00-05:00,383.86,384.1,383.7,383.84,494474.0,4089.0,SPY
2021-01-25 10:05:00-05:00,383.87,384.48,383.81,384.44,991455.0,5365.0,SPY
2021-01-25 10:10:00-05:00,384.435,384.45,384.1118,384.22,607719.0,3113.0,SPY
2021-01-25 10:15:00-05:00,384.22,384.31,384.05,384.26,357845.0,3534.0,SPY
2021-01-25 10:20:00-05:00,384.251,384.61,384.2402,384.51,1370462.0,3927.0,SPY
2021-01-25 10:25:00-05:00,384.515,384.77,384.49,384.59,453470.0,3478.0,SPY
2021-01-25 10:30:00-05:00,384.595,384.635,384.31,384.56,527604.0,3856.0,SPY
2021-01-25 10:35:00-05:00,384.56,384.6301,384.3,384.3071,302009.0,3129.0,SPY
2021-01-25 10:40:00-05:00,384.3,384.54,384.2,384.41,380001.0,3475.0,SPY
2021-01-25 10:45:00-05:00,384.38,384.58,384.31,384.353,217711.0,2517.0,SPY
2021-01-25 10:50:00-05:00,384.37,384.5,383.29,383.2902,1379457.0,6336.0,SPY
2021-01-25 10:55:00-05:00,383.29,383.32,382.73,382.85,1446771.0,10605.0,SPY
2021-01-25 11:00:00-05:00,382.85,382.88,381.1,381.79,2078338.0,15357.0,SPY
2021-01-25 11:05:00-05:00,381.77,381.88,379.36,379.44,3292519.0,24066.0,SPY
2021-01-25 11:10:00-05:00,379.43,380.19,378.46,379.63,3457412.0,24059.0,SPY
2021-01-25 11:15:00-05:00,379.63,380.94,379.42,380.31,2890645.0,21939.0,SPY
2021-01-25 11:20:00-05:00,380.32,381.03,380.1,380.9115,1507246.0,12101.0,SPY
2021-01-25 11:25:00-05:00,380.92,381.41,380.84,381.06,1175368.0,9190.0,SPY
2021-01-25 11:30:00-05:00,381.08,381.2,380.243,380.265,917757.0,6838.0,SPY
2021-01-25 11:35:00-05:00,380.265,381.57,380.25,381.43,664758.0,5872.0,SPY
2021-01-25 11:40:00-05:00,381.42,381.47,380.93,381.15,582013.0,5117.0,SPY
2021-01-25 11:45:00-05:00,381.17,381.97,381.02,381.85,1325441.0,6378.0,SPY
2021-01-25 11:50:00-05:00,381.855,382.16,381.66,381.89,504276.0,4396.0,SPY
2021-01-25 11:55:00-05:00,381.89,382.25,381.81,382.08,448561.0,3464.0,SPY
2021-01-25 12:00:00-05:00,382.0723,382.53,382.07,382.52,571105.0,4424.0,SPY
2021-01-25 12:05:00-05:00,382.5126,382.69,382.31,382.37,697576.0,4655.0,SPY
2021-01-25 12:10:00-05:00,382.37,382.5299,382.31,382.413,346111.0,2835.0,SPY
2021-01-25 12:15:00-05:00,382.4163,382.5,381.69,381.95,583618.0,4511.0,SPY
2021-01-25 12:20:00-05:00,381.96,382.04,380.99,381.8678,820466.0,6696.0,SPY
2021-01-25 12:25:00-05:00,381.85,381.89,380.95,381.43,519277.0,4616.0,SPY
2021-01-25 12:30:00-05:00,381.44,381.75,380.96,381.25,1085593.0,4574.0,SPY
2021-01-25 12:35:00-05:00,381.25,382.31,381.22,382.25,629670.0,4979.0,SPY
2021-01-25 12:40:00-05:00,382.24,382.28,381.885,382.17,529852.0,4228.0,SPY
2021-01-25 12:45:00-05:00,382.18,382.57,382.18,382.49,342866.0,2824.0,SPY
2021-01-25 12:50:00-05:00,382.49,382.79,382.49,382.64,354647.0,2936.0,SPY
2021-01-25 12:55:00-05:00,382.66,383.19,382.51,382.86,509592.0,3908.0,SPY
2021-01-25 13:00:00-05:00,382.85,383.16,382.72,383.08,487821.0,3479.0,SPY
2021-01-25 13:05:00-05:00,383.091,383.1182,382.82,382.82,557491.0,2797.0,SPY
2021-01-25 13:10:00-05:00,382.81,383.28,382.4822,383.22,631870.0,4512.0,SPY
2021-01-25 13:15:00-05:00,383.23,383.53,383.22,383.4811,838320.0,5238.0,SPY
2021-01-25 13:20:00-05:00,383.49,383.53,383.2,383.3,409101.0,3177.0,SPY
2021-01-25 13:25:00-05:00,383.3,383.88,383.27,383.65,601276.0,4579.0,SPY
2021-01-25 13:30:00-05:00,383.64,383.74,383.49,383.54,292506.0,2465.0,SPY
2021-01-25 13:35:00-05:00,383.545,383.7,383.44,383.66,299560.0,2654.0,SPY
2021-01-25 13:40:00-05:00,383.66,383.79,383.45,383.75,356114.0,2423.0,SPY
2021-01-25 13:45:00-05:00,383.76,383.84,383.52,383.68,919794.0,2995.0,SPY
2021-01-25 13:50:00-05:00,383.66,383.74,383.29,383.5276,383329.0,2814.0,SPY
2021-01-25 13:55:00-05:00,383.52,383.57,382.95,383.19,455655.0,3699.0,SPY
2021-01-25 14:00:00-05:00,383.19,383.5,383.11,383.33,305485.0,2532.0,SPY
2021-01-25 14:05:00-05:00,383.31,383.5806,383.1198,383.43,303354.0,2318.0,SPY
2021-01-25 14:10:00-05:00,383.44,383.64,383.12,383.12,363267.0,2805.0,SPY
2021-01-25 14:15:00-05:00,383.1,383.35,382.94,383.18,570393.0,2416.0,SPY
2021-01-25 14:20:00-05:00,383.17,383.24,382.86,383.18,417282.0,3419.0,SPY
2021-01-25 14:25:00-05:00,383.1881,383.3181,383.14,383.14,170943.0,1705.0,SPY
2021-01-25 14:30:00-05:00,383.13,383.5,383.03,383.445,339917.0,2527.0,SPY
2021-01-25 14:35:00-05:00,383.445,383.67,383.38,383.51,350800.0,2769.0,SPY
2021-01-25 14:40:00-05:00,383.53,383.59,383.32,383.37,469725.0,3442.0,SPY
2021-01-25 14:45:00-05:00,383.37,383.6944,383.34,383.69,436030.0,3358.0,SPY
2021-01-25 14:50:00-05:00,383.685,383.75,383.58,383.62,173946.0,1912.0,SPY
2021-01-25 14:55:00-05:00,383.62,383.7,383.42,383.4801,223280.0,2109.0,SPY
2021-01-25 15:00:00-05:00,383.4885,383.63,383.32,383.39,612450.0,4082.0,SPY
2021-01-25 15:05:00-05:00,383.39,383.5,383.22,383.41,371749.0,2701.0,SPY
2021-01-25 15:10:00-05:00,383.39,383.445,383.23,383.27,408594.0,2790.0,SPY
2021-01-25 15:15:00-05:00,383.28,383.32,382.45,382.5176,1161414.0,7588.0,SPY
2021-01-25 15:20:00-05:00,382.51,383.25,382.43,383.15,654713.0,5020.0,SPY
2021-01-25 15:25:00-05:00,383.15,383.21,382.915,383.11,555704.0,3153.0,SPY
2021-01-25 15:30:00-05:00,383.11,383.26,382.86,382.915,375203.0,3309.0,SPY
2021-01-25 15:35:00-05:00,382.92,383.24,382.86,383.01,552611.0,4441.0,SPY
2021-01-25 15:40:00-05:00,383.01,383.28,382.9,383.13,588783.0,5051.0,SPY
2021-01-25 15:45:00-05:00,383.14,383.83,383.05,383.7001,1647678.0,9158.0,SPY
2021-01-25 15:50:00-05:00,383.72,384.08,383.59,384.05,1713484.0,11645.0,SPY
2021-01-25 15:55:00-05:00,384.05,384.23,383.8,384.22,1476967.0,9292.0,SPY
2021-01-26 09:30:00-05:00,385.4,385.75,385.3,385.72,595904.0,2995.0,SPY
2021-01-26 09:35:00-05:00,385.71,385.85,385.09,385.12,1027793.0,7650.0,SPY
2021-01-26 09:40:00-05:00,385.11,385.37,384.97,385.095,648149.0,5035.0,SPY
2021-01-26 09:45:00-05:00,385.119,385.24,384.57,384.747,645928.0,5397.0,SPY
2021-01-26 09:50:00-05:00,384.7511,385.02,384.45,384.47,619376.0,4680.0,SPY
2021-01-26 09:55:00-05:00,384.46,384.75,384.4,384.67,670207.0,4564.0,SPY
2021-01-26 10:00:00-05:00,384.67,385.02,384.63,384.8884,769297.0,3918.0,SPY
2021-01-26 10:05:00-05:00,384.9,385.31,384.82,385.2265,404407.0,3675.0,SPY
2021-01-26 10:10:00-05:00,385.229,385.26,384.45,384.46,636679.0,4777.0,SPY
2021-01-26 10:15:00-05:00,384.46,384.54,384.005,384.14,1077794.0,6766.0,SPY
2021-01-26 10:20:00-05:00,384.14,384.5481,383.8,384.055,884349.0,6145.0,SPY
2021-01-26 10:25:00-05:00,384.06,384.48,384.05,384.43,488368.0,3928.0,SPY
2021-01-26 10:30:00-05:00,384.41,384.84,384.4001,384.65,529693.0,3769.0,SPY
2021-01-26 10:35:00-05:00,384.64,384.78,384.5,384.665,434587.0,3334.0,SPY
2021-01-26 10:40:00-05:00,384.66,384.82,384.35,384.67,275484.0,2758.0,SPY
2021-01-26 10:45:00-05:00,384.66,384.92,384.54,384.87,195844.0,2326.0,SPY
2021-01-26 10:50:00-05:00,384.9,385.01,384.74,384.89,379731.0,2851.0,SPY
2021-01-26 10:55:00-05:00,384.89,384.96,384.47,384.58,628564.0,4280.0,SPY
2021-01-26 11:00:00-05:00,384.565,384.73,384.21,384.55,404843.0,3579.0,SPY
2021-01-26 11:05:00-05:00,384.55,384.89,384.38,384.87,931361.0,3362.0,SPY
2021-01-26 11:10:00-05:00,384.87,384.95,383.89,384.34,540804.0,4533.0,SPY
2021-01-26 11:15:00-05:00,384.34,384.39,383.9,384.3,463728.0,3605.0,SPY
2021-01-26 11:20:00-05:00,384.3,384.42,384.12,384.32,303239.0,2613.0,SPY
2021-01-26 11:25:00-05:00,384.3,384.48,384.2301,384.295,260937.0,1965.0,SPY
2021-01-26 11:30:00-05:00,384.291,384.518,384.15,384.33,223173.0,2036.0,SPY
2021-01-26 11:35:00-05:00,384.33,384.39,384.1,384.15,292371.0,2210.0,SPY
2021-01-26 11:40:00-05:00,384.15,384.35,383.98,384.15,312280.0,2318.0,SPY
2021-01-26 11:45:00-05:00,384.1501,384.18,383.75,383.8086,548125.0,2755.0,SPY
2021-01-26 11:50:00-05:00,383.81,383.919,383.59,383.7889,400512.0,3074.0,SPY
2021-01-26 11:55:00-05:00,383.785,383.94,383.6119,383.729,295071.0,2519.0,SPY
2021-01-26 12:00:00-05:00,383.725,383.85,383.56,383.7,367518.0,3106.0,SPY
2021-01-26 12:05:00-05:00,383.69,384.03,383.69,383.9,395970.0,3224.0,SPY
2021-01-26 12:10:00-05:00,383.89,383.97,383.78,383.79,155674.0,1475.0,SPY
2021-01-26 12:15:00-05:00,383.79,383.96,383.76,383.92,320608.0,2345.0,SPY
2021-01-26 12:20:00-05:00,383.91,383.9673,383.87,383.8801,209367.0,1851.0,SPY
2021-01-26 12:25:00-05:00,383.8812,384.24,383.88,384.235,237011.0,2136.0,SPY
2021-01-26 12:30:00-05:00,384.239,384.29,384.17,384.21,258542.0,2352.0,SPY
2021-01-26 12:35:00-05:00,384.2,384.28,384.1119,384.1132,149843.0,1581.0,SPY
2021-01-26 12:40:00-05:00,384.1199,384.14,383.96,384.0368,146981.0,1352.0,SPY
2021-01-26 12:45:00-05:00,384.0399,384.04,383.82,383.8501,226608.0,2097.0,SPY
2021-01-26 12:50:00-05:00,383.859,384.04,383.64,384.02,229213.0,2108.0,SPY
2021-01-26 12:55:00-05:00,384.01,384.16,383.94,384.1398,200980.0,1786.0,SPY
2021-01-26 13:00:00-05:00,384.14,384.18,383.84,384.05,300111.0,2441.0,SPY
2021-01-26 13:05:00-05:00,384.055,384.12,383.93,384.0056,273711.0,1541.0,SPY
2021-01-26 13:10:00-05:00,384.01,384.4,383.92,384.38,216774.0,1860.0,SPY
2021-01-26 13:15:00-05:00,384.385,384.41,384.31,384.395,158086.0,1648.0,SPY
2021-01-26 13:20:00-05:00,384.4,384.53,384.38,384.3906,330560.0,1554.0,SPY
2021-01-26 13:25:00-05:00,384.3955,384.407,384.28,384.35,1515301.0,1230.0,SPY
2021-01-26 13:30:00-05:00,384.35,384.485,384.34,384.37,170568.0,1621.0,SPY
2021-01-26 13:35:00-05:00,384.38,384.62,384.37,384.53,227875.0,2053.0,SPY
2021-01-26 13:40:00-05:00,384.52,384.655,384.48,384.6261,199808.0,1850.0,SPY
2021-01-26 13:45:00-05:00,384.64,384.83,384.63,384.725,263065.0,2199.0,SPY
2021-01-26 13:50:00-05:00,384.72,384.739,384.64,384.67,231750.0,1657.0,SPY
2021-01-26 13:55:00-05:00,384.68,384.72,384.57,384.63,208197.0,1926.0,SPY
2021-01-26 14:00:00-05:00,384.635,384.64,384.5,384.55,162695.0,1694.0,SPY
2021-01-26 14:05:00-05:00,384.56,384.78,384.51,384.665,220958.0,2102.0,SPY
2021-01-26 14:10:00-05:00,384.67,384.735,384.59,384.69,268249.0,1752.0,SPY
2021-01-26 14:15:00-05:00,384.6722,384.9,384.64,384.8189,206268.0,1846.0,SPY
2021-01-26 14:20:00-05:00,384.81,384.84,384.7,384.79,194086.0,1726.0,SPY
2021-01-26 14:25:00-05:00,384.79,384.88,384.72,384.7573,246026.0,1798.0,SPY
2021-01-26 14:30:00-05:00,384.7338,384.74,384.12,384.48,636007.0,4598.0,SPY
2021-01-26 14:35:00-05:00,384.485,384.67,384.47,384.57,259059.0,2484.0,SPY
2021-01-26 14:40:00-05:00,384.55,384.62,384.47,384.535,442806.0,1659.0,SPY
2021-01-26 14:45:00-05:00,384.54,384.58,384.38,384.48,266070.0,2226.0,SPY
2021-01-26 14:50:00-05:00,384.485,384.55,384.2,384.26,379423.0,2715.0,SPY
2021-01-26 14:55:00-05:00,384.26,384.415,384.17,384.375,383234.0,2782.0,SPY
2021-01-26 15:00:00-05:00,384.38,384.68,384.29,384.47,578397.0,3967.0,SPY
2021-01-26 15:05:00-05:00,384.46,384.64,384.46,384.59,285512.0,2339.0,SPY
2021-01-26 15:10:00-05:00,384.59,384.84,384.47,384.8,539538.0,4070.0,SPY
2021-01-26 15:15:00-05:00,384.79,384.82,384.59,384.695,488283.0,3728.0,SPY
2021-01-26 15:20:00-05:00,384.7,384.8,384.575,384.755,290005.0,2751.0,SPY
2021-01-26 15:25:00-05:00,384.7432,384.87,384.59,384.815,377949.0,3172.0,SPY
2021-01-26 15:30:00-05:00,384.81,384.96,384.73,384.77,628736.0,4205.0,SPY
2021-01-26 15:35:00-05:00,384.77,384.79,384.455,384.535,693852.0,5169.0,SPY
2021-01-26 15:40:00-05:00,384.5389,384.625,384.11,384.305,953915.0,6292.0,SPY
2021-01-26 15:45:00-05:00,384.305,384.43,384.19,384.355,676946.0,4615.0,SPY
2021-01-26 15:50:00-05:00,384.36,384.57,384.025,384.21,1053870.0,7419.0,SPY
2021-01-26 15:55:00-05:00,384.2,384.2,383.54,383.85,1622654.0,10100.0,SPY
2021-01-27 09:30:00-05:00,379.7,380.32,379.13,379.16,952267.0,5651.0,SPY
2021-01-27 09:35:00-05:00,379.16,379.36,377.64,377.86,2839663.0,23188.0,SPY
2021-01-27 09:40:00-05:00,377.85,378.19,377.32,377.58,2858059.0,19566.0,SPY
2021-01-27 09:45:00-05:00,377.56,377.61,375.94,376.48,1958342.0,15516.0,SPY
2021-01-27 09:50:00-05:00,376.49,377.25,375.74,375.7897,1833725.0,14826.0,SPY
2021-01-27 09:55:00-05:00,375.79,377.07,375.63,376.91,1863710.0,15395.0,SPY
2021-01-27 10:00:00-05:00,376.89,377.86,376.72,377.63,2216920.0,14320.0,SPY
2021-01-27 10:05:00-05:00,377.65,378.57,377.63,378.465,1340604.0,10707.0,SPY
2021-01-27 10:10:00-05:00,378.46,378.96,378.43,378.62,992028.0,7946.0,SPY
2021-01-27 10:15:00-05:00,378.62,378.93,377.97,377.99,887419.0,8173.0,SPY
2021-01-27 10:20:00-05:00,377.99,379.29,377.99,379.11,1071346.0,8612.0,SPY
2021-01-27 10:25:00-05:00,379.11,379.5789,379.09,379.32,1193387.0,8088.0,SPY
2021-01-27 10:30:00-05:00,379.33,379.86,379.08,379.7478,1005919.0,8274.0,SPY
2021-01-27 10:35:00-05:00,379.74,379.83,378.28,378.89,1163586.0,10101.0,SPY
2021-01-27 10:40:00-05:00,378.88,379.07,378.59,378.65,696563.0,6213.0,SPY
2021-01-27 10:45:00-05:00,378.645,379.63,378.64,379.4999,613625.0,5741.0,SPY
2021-01-27 10:50:00-05:00,379.49,379.68,379.19,379.19,479903.0,5123.0,SPY
2021-01-27 10:55:00-05:00,379.2,379.92,379.2,379.83,645219.0,5086.0,SPY
2021-01-27 11:00:00-05:00,379.83,379.87,379.37,379.48,505206.0,4762.0,SPY
2021-01-27 11:05:00-05:00,379.46,379.61,379.03,379.05,477937.0,4495.0,SPY
2021-01-27 11:10:00-05:00,379.0581,379.08,378.72,378.76,496061.0,4640.0,SPY
2021-01-27 11:15:00-05:00,378.76,379.05,378.46,378.64,525309.0,4811.0,SPY
2021-01-27 11:20:00-05:00,378.65,378.68,377.96,378.13,576147.0,5088.0,SPY
2021-01-27 11:25:00-05:00,378.14,378.46,377.94,378.23,758364.0,5702.0,SPY
2021-01-27 11:30:00-05:00,378.23,378.48,378.02,378.04,1186968.0,4853.0,SPY
2021-01-27 11:35:00-05:00,378.04,378.21,377.39,377.52,1507336.0,7697.0,SPY
2021-01-27 11:40:00-05:00,377.51,378.24,377.44,378.0,784956.0,5790.0,SPY
2021-01-27 11:45:00-05:00,378.02,378.12,377.485,377.9,572748.0,4625.0,SPY
2021-01-27 11:50:00-05:00,377.86,378.01,376.93,377.01,878783.0,7690.0,SPY
2021-01-27 11:55:00-05:00,377.02,377.185,376.71,376.71,912734.0,6140.0,SPY
2021-01-27 12:00:00-05:00,376.71,376.83,376.16,376.3,754668.0,6559.0,SPY
2021-01-27 12:05:00-05:00,376.29,376.5,375.91,376.46,909948.0,7896.0,SPY
2021-01-27 12:10:00-05:00,376.45,377.07,376.44,377.04,879382.0,6472.0,SPY
2021-01-27 12:15:00-05:00,377.035,377.63,376.97,377.6019,735444.0,5212.0,SPY
2021-01-27 12:20:00-05:00,377.62,378.06,377.52,378.02,1437469.0,4701.0,SPY
2021-01-27 12:25:00-05:00,378.035,378.05,377.78,377.92,651360.0,4394.0,SPY
2021-01-27 12:30:00-05:00,377.93,378.05,377.62,377.69,550446.0,4091.0,SPY
2021-01-27 12:35:00-05:00,377.69,377.76,377.0111,377.12,773088.0,5615.0,SPY
2021-01-27 12:40:00-05:00,377.14,378.1,376.91,378.05,568555.0,4353.0,SPY
2021-01-27 12:45:00-05:00,378.06,378.38,378.03,378.17,587303.0,4265.0,SPY
2021-01-27 12:50:00-05:00,378.145,378.5,378.1322,378.28,365495.0,3062.0,SPY
2021-01-27 12:55:00-05:00,378.29,378.74,378.27,378.52,492650.0,3291.0,SPY
2021-01-27 13:00:00-05:00,378.52,378.7,378.48,378.64,350336.0,3009.0,SPY
2021-01-27 13:05:00-05:00,378.66,378.89,378.455,378.529,425991.0,3403.0,SPY
2021-01-27 13:10:00-05:00,378.5122,378.6,378.22,378.3,320102.0,2857.0,SPY
2021-01-27 13:15:00-05:00,378.29,378.3299,377.84,377.98,499913.0,3435.0,SPY
2021-01-27 13:20:00-05:00,377.98,378.238,377.68,378.13,416456.0,3149.0,SPY
2021-01-27 13:25:00-05:00,378.12,378.25,377.83,378.25,541832.0,3597.0,SPY
2021-01-27 13:30:00-05:00,378.23,378.74,378.19,378.49,986761.0,3669.0,SPY
2021-01-27 13:35:00-05:00,378.5,378.58,378.13,378.305,306565.0,2324.0,SPY
2021-01-27 13:40:00-05:00,378.31,378.3299,378.05,378.13,284728.0,2288.0,SPY
2021-01-27 13:45:00-05:00,378.1215,378.18,377.48,377.71,502901.0,3522.0,SPY
2021-01-27 13:50:00-05:00,377.709,377.88,377.56,377.61,609722.0,2883.0,SPY
2021-01-27 13:55:00-05:00,377.615,377.97,377.5,377.78,336396.0,2916.0,SPY
2021-01-27 14:00:00-05:00,377.77,378.16,377.04,377.81,912856.0,7180.0,SPY
2021-01-27 14:05:00-05:00,377.79,378.06,377.27,377.32,769853.0,6289.0,SPY
2021-01-27 14:10:00-05:00,377.34,377.75,377.15,377.6989,725461.0,5782.0,SPY
2021-01-27 14:15:00-05:00,377.69,377.79,377.0388,377.0826,463305.0,4346.0,SPY
2021-01-27 14:20:00-05:00,377.11,377.18,376.15,376.22,1699417.0,8149.0,SPY
2021-01-27 14:25:00-05:00,376.191,376.67,376.09,376.28,919444.0,6796.0,SPY
2021-01-27 14:30:00-05:00,376.28,376.58,375.71,375.987,962759.0,7900.0,SPY
2021-01-27 14:35:00-05:00,375.98,376.13,374.71,374.71,1843091.0,14775.0,SPY
2021-01-27 14:40:00-05:00,374.7101,375.56,374.64,375.12,1753785.0,10755.0,SPY
2021-01-27 14:45:00-05:00,375.12,376.13,375.08,375.69,1349722.0,9620.0,SPY
2021-01-27 14:50:00-05:00,375.68,375.79,374.2311,374.44,1517246.0,11944.0,SPY
2021-01-27 14:55:00-05:00,374.43,374.72,373.63,373.87,2607746.0,15400.0,SPY
2021-01-27 15:00:00-05:00,373.82,374.76,373.75,373.881,1388432.0,10200.0,SPY
2021-01-27 15:05:00-05:00,373.88,374.63,373.78,374.18,1669185.0,11599.0,SPY
2021-01-27 15:10:00-05:00,374.18,374.82,374.07,374.31,1654614.0,10770.0,SPY
2021-01-27 15:15:00-05:00,374.27,375.165,373.93,374.83,1543318.0,11899.0,SPY
2021-01-27 15:20:00-05:00,374.82,375.13,374.4,374.72,1215033.0,9634.0,SPY
2021-01-27 15:25:00-05:00,374.73,374.76,373.7,374.115,1525754.0,11054.0,SPY
2021-01-27 15:30:00-05:00,374.115,374.57,373.1188,373.22,2153676.0,13837.0,SPY
2021-01-27 15:35:00-05:00,373.1911,373.78,372.73,373.07,2641773.0,18144.0,SPY
2021-01-27 15:40:00-05:00,373.07,373.1,372.01,372.6421,4095532.0,21718.0,SPY
2021-01-27 15:45:00-05:00,372.642,373.34,372.47,372.87,2943637.0,17473.0,SPY
2021-01-27 15:50:00-05:00,372.9199,373.95,372.765,373.5789,3766984.0,20205.0,SPY
2021-01-27 15:55:00-05:00,373.5789,374.2601,373.35,374.14,3893706.0,19195.0,SPY
2021-01-28 09:30:00-05:00,376.48,376.51,375.89,376.51,677127.0,3915.0,SPY
2021-01-28 09:35:00-05:00,376.51,377.08,376.43,377.05,1220549.0,10490.0,SPY
2021-01-28 09:40:00-05:00,377.04,377.29,376.16,376.4599,1505476.0,10326.0,SPY
2021-01-28 09:45:00-05:00,376.46,378.87,376.31,378.37,2116018.0,13156.0,SPY
2021-01-28 09:50:00-05:00,378.37,378.44,377.37,377.78,2212627.0,9257.0,SPY
2021-01-28 09:55:00-05:00,377.8,378.47,377.44,378.12,2954842.0,13462.0,SPY
2021-01-28 10:00:00-05:00,378.14,378.33,377.27,377.48,1583415.0,12422.0,SPY
2021-01-28 10:05:00-05:00,377.44,379.4592,377.38,379.41,1491124.0,11736.0,SPY
2021-01-28 10:10:00-05:00,379.4399,379.54,378.52,378.72,1203873.0,9529.0,SPY
2021-01-28 10:15:00-05:00,378.7474,379.71,378.6936,379.5,1021223.0,8204.0,SPY
2021-01-28 10:20:00-05:00,379.48,379.99,379.38,379.84,1450514.0,8256.0,SPY
2021-01-28 10:25:00-05:00,379.84,380.18,379.02,379.27,1427465.0,9107.0,SPY
2021-01-28 10:30:00-05:00,379.27,379.42,378.88,379.21,1236075.0,7726.0,SPY
2021-01-28 10:35:00-05:00,379.22,379.59,378.89,379.04,680749.0,6457.0,SPY
2021-01-28 10:40:00-05:00,379.06,379.52,378.55,378.62,1930527.0,5734.0,SPY
2021-01-28 10:45:00-05:00,378.6,379.34,378.39,379.34,1503137.0,7416.0,SPY
2021-01-28 10:50:00-05:00,379.3414,379.95,379.17,379.76,1298289.0,8691.0,SPY
2021-01-28 10:55:00-05:00,379.76,379.81,379.38,379.69,775569.0,5685.0,SPY
2021-01-28 11:00:00-05:00,379.6984,380.07,379.5219,380.0,845533.0,6107.0,SPY
2021-01-28 11:05:00-05:00,380.0,380.47,379.78,380.21,1062071.0,7217.0,SPY
2021-01-28 11:10:00-05:00,380.205,380.85,380.2,380.75,1563013.0,7818.0,SPY
2021-01-28 11:15:00-05:00,380.77,380.94,380.55,380.855,1174990.0,5597.0,SPY
2021-01-28 11:20:00-05:00,380.8599,380.96,380.12,380.12,864397.0,5210.0,SPY
2021-01-28 11:25:00-05:00,380.12,380.24,379.81,380.0726,688464.0,5852.0,SPY
2021-01-28 11:30:00-05:00,380.07,380.14,379.54,380.04,956247.0,5819.0,SPY
2021-01-28 11:35:00-05:00,380.03,380.38,379.89,380.16,882427.0,5637.0,SPY
2021-01-28 11:40:00-05:00,380.15,380.3,379.895,380.13,358121.0,3176.0,SPY
2021-01-28 11:45:00-05:00,380.08,380.37,379.99,380.02,405302.0,4051.0,SPY
2021-01-28 11:50:00-05:00,380.015,380.56,379.79,380.5,959774.0,5089.0,SPY
2021-01-28 11:55:00-05:00,380.5,380.75,380.425,380.71,500154.0,4000.0,SPY
2021-01-28 12:00:00-05:00,380.695,381.05,380.5,380.97,940275.0,5090.0,SPY
2021-01-28 12:05:00-05:00,380.96,381.41,380.72,381.27,1335232.0,7086.0,SPY
2021-01-28 12:10:00-05:00,381.29,381.41,381.13,381.17,610993.0,4515.0,SPY
2021-01-28 12:15:00-05:00,381.1682,381.2,380.83,381.0882,472432.0,3988.0,SPY
2021-01-28 12:20:00-05:00,381.0882,381.35,381.06,381.31,444133.0,3618.0,SPY
2021-01-28 12:25:00-05:00,381.3011,381.42,381.13,381.36,549186.0,3618.0,SPY
2021-01-28 12:30:00-05:00,381.36,381.58,381.22,381.41,302626.0,2857.0,SPY
2021-01-28 12:35:00-05:00,381.41,381.75,381.39,381.44,515872.0,4211.0,SPY
2021-01-28 12:40:00-05:00,381.45,381.5911,381.36,381.48,545278.0,2874.0,SPY
